SQLDATE,a1,a2,GoldsteinScale
20041010,PAK,SAU,7.0
20041010,PAK,SAU,2.8
20041010,PAK,SAU,7.0
20041010,PAK,SAU,4.0
20041010,PAK,SAU,1.0
20041010,PAK,SAU,4.0
20041010,SAU,PAK,1.9
20041010,PAK,SAU,0.4
20041010,SAU,PAK,4.0
20041010,PAK,SAU,2.8
20041010,PAK,SAU,2.8
20041010,SAU,PAK,1.9
20041010,SAU,PAK,4.0
20041010,SAU,PAK,1.9
20041010,SAU,PAK,1.9
20041010,SAU,PAK,1.0
20041010,SAU,PAK,1.9
20041010,PAK,SAU,1.0
20041010,PAK,SAU,2.8
20041010,PAK,SAU,2.8
20041010,PAK,SAU,2.8
20041010,PAK,SAU,2.8
20041010,SAU,PAK,4.0
20041010,SAU,PAK,1.9
20041010,SAU,PAK,1.0
20041010,SAU,PAK,1.0
20041010,PAK,SAU,4.0
20041010,SAU,PAK,1.9
20041011,PAK,SAU,1.0
20041011,SAU,PAK,3.0
20041011,PAK,SAU,7.0
20041011,SAU,PAK,4.0
20041011,PAK,SAU,1.0
20041011,PAK,SAU,4.0
20041011,PAK,SAU,3.5
20041011,SAU,PAK,3.5
20041011,PAK,SAU,2.8
20041011,SAU,PAK,4.0
20041011,PAK,SAU,4.0
20041011,SAU,PAK,3.5
20041011,SAU,PAK,7.0
20041011,PAK,SAU,8.3
20041011,SAU,PAK,1.9
20041011,SAU,PAK,3.0
20041011,PAK,SAU,3.5
20041011,PAK,SAU,7.0
20041011,PAK,SAU,8.3
20041011,SAU,PAK,-10.0
20041011,PAK,SAU,3.5
20041011,PAK,SAU,2.8
20041011,SAU,PAK,0.0
20041011,PAK,SAU,0.0
20041012,SAU,PAK,4.0
20041012,PAK,SAU,1.0
20041012,SAU,PAK,-5.0
20041012,PAK,SAU,4.0
20041012,PAK,SAU,7.0
20041012,PAK,SAU,2.8
20041012,PAK,SAU,7.0
20041012,SAU,PAK,1.0
20041012,PAK,SAU,1.0
20041012,SAU,PAK,7.0
20041012,SAU,PAK,1.9
20041012,SAU,PAK,1.0
20041012,PAK,SAU,7.0
20041012,SAU,PAK,1.9
20041012,SAU,PAK,1.9
20041012,PAK,SAU,7.0
20041012,SAU,PAK,7.0
20041012,PAK,SAU,4.0
20041012,SAU,PAK,1.0
20041012,PAK,SAU,2.8
20041012,SAU,PAK,4.0
20041012,PAK,SAU,7.0
20041012,PAK,SAU,1.0
20041012,SAU,PAK,7.0
20041012,SAU,PAK,7.0
20041012,SAU,PAK,7.0
20041012,SAU,PAK,7.0
20041013,PAK,SAU,3.4
20041013,SAU,PAK,5.0
20041013,SAU,PAK,-2.0
20041013,PAK,SAU,7.0
20041013,SAU,PAK,-2.0
20041013,SAU,PAK,5.0
20041013,SAU,PAK,-2.0
20041013,SAU,PAK,5.0
20041013,PAK,SAU,7.0
20041013,PAK,SAU,7.0
20041014,SAU,PAK,1.9
20041014,PAK,SAU,2.8
20041014,SAU,PAK,-2.0
20041014,PAK,SAU,2.8
20041014,SAU,PAK,-10.0
20041014,PAK,SAU,2.8
20041014,SAU,PAK,1.9
20041014,SAU,PAK,1.9
20041014,SAU,PAK,1.9
20041014,PAK,SAU,2.8
20041015,PAK,SAU,2.8
20041015,SAU,PAK,1.9
20041015,PAK,SAU,2.8
20041015,SAU,PAK,7.0
20041015,SAU,PAK,1.9
20041017,SAU,PAK,6.0
20041017,SAU,PAK,1.9
20041017,SAU,PAK,6.0
20041017,PAK,SAU,2.8
20041017,PAK,SAU,2.8
20041017,SAU,PAK,1.9
20041017,SAU,PAK,-2.0
20041018,SAU,PAK,-2.0
20041019,PAK,SAU,-5.0
20041019,SAU,PAK,1.9
20041019,PAK,SAU,-2.0
20041019,PAK,SAU,-4.4
20041019,PAK,SAU,2.8
20041020,SAU,PAK,-10.0
20041023,SAU,PAK,-0.4
20041023,PAK,SAU,2.8
20041023,SAU,PAK,1.9
20041024,SAU,PAK,-10.0
20041025,PAK,SAU,1.9
20041025,SAU,PAK,0.0
20041025,SAU,PAK,-4.4
20041025,SAU,PAK,2.8
20041025,SAU,PAK,0.0
20041025,PAK,SAU,4.0
20041025,SAU,PAK,2.8
20041025,SAU,PAK,-4.4
20041025,PAK,SAU,1.0
20041025,SAU,PAK,-4.4
20041025,PAK,SAU,1.9
20041025,SAU,PAK,4.0
20041025,SAU,PAK,4.0
20041025,PAK,SAU,4.0
20041025,PAK,SAU,-7.2
20041025,PAK,SAU,-7.2
20041025,SAU,PAK,4.0
20041025,SAU,PAK,0.0
20041025,PAK,SAU,4.0
20041025,PAK,SAU,-7.2
20041025,SAU,PAK,-2.0
20041026,PAK,SAU,-7.2
20041026,PAK,SAU,-7.2
20041026,PAK,SAU,0.4
20041026,PAK,SAU,-7.2
20041026,PAK,SAU,-7.2
20041027,PAK,SAU,-2.0
20041027,PAK,SAU,-10.0
20041027,PAK,SAU,-10.0
20041028,SAU,PAK,-2.0
20041028,SAU,PAK,-2.0
20041028,SAU,PAK,0.0
20041030,PAK,SAU,2.8
20041030,SAU,PAK,3.0
20041030,SAU,PAK,1.9
20041030,SAU,PAK,1.9
20041030,PAK,SAU,2.8
20041030,SAU,PAK,3.0
20041030,SAU,PAK,3.0
20041101,PAK,SAU,0.0
20041101,PAK,SAU,0.0
20041101,PAK,SAU,0.0
20041102,PAK,SAU,2.8
20041102,SAU,PAK,1.9
20041102,PAK,SAU,2.8
20041102,SAU,PAK,1.9
20041111,PAK,SAU,0.0
20041111,PAK,SAU,0.0
20041111,PAK,SAU,0.0
20041112,SAU,PAK,-10.0
20041112,SAU,PAK,7.0
20041112,PAK,SAU,-2.0
20041120,PAK,SAU,5.2
20041120,PAK,SAU,-2.0
20041122,SAU,PAK,-5.0
20041122,PAK,SAU,-0.4
20041122,PAK,SAU,-0.4
20041122,SAU,PAK,-5.0
20041123,PAK,SAU,-5.0
20041123,PAK,SAU,-5.0
20041127,SAU,PAK,5.0
20041128,SAU,PAK,4.0
20041201,PAK,SAU,-7.2
20041203,SAU,PAK,3.0
20041206,PAK,SAU,7.4
20041206,SAU,PAK,7.4
20041207,SAU,PAK,-9.0
20041207,PAK,SAU,1.9
20041207,PAK,SAU,7.0
20041207,SAU,PAK,-9.0
20041207,SAU,PAK,2.8
20041207,SAU,PAK,2.8
20041207,SAU,PAK,-2.0
20041207,SAU,PAK,-2.0
20041207,PAK,SAU,1.9
20041207,SAU,PAK,-9.0
20041207,PAK,SAU,7.0
20041207,SAU,PAK,-2.0
20041207,SAU,PAK,-2.0
20041208,PAK,SAU,7.0
20041208,PAK,SAU,7.0
20041208,PAK,SAU,7.0
20041208,PAK,SAU,7.0
20041209,PAK,SAU,3.5
20041209,SAU,PAK,3.5
20041214,SAU,PAK,2.8
20041214,SAU,PAK,2.8
20041214,SAU,PAK,4.0
20041214,SAU,PAK,2.8
20041214,PAK,SAU,1.9
20041214,PAK,SAU,1.9
20041214,PAK,SAU,7.0
20041217,SAU,PAK,-10.0
20041217,SAU,PAK,-10.0
20041217,SAU,PAK,-10.0
20041218,SAU,PAK,1.9
20041218,SAU,PAK,1.9
20041218,PAK,SAU,-5.0
20041218,PAK,SAU,-5.0
20041218,SAU,PAK,-10.0
20041218,PAK,SAU,2.8
20041218,SAU,PAK,-10.0
20041218,PAK,SAU,-5.0
20041218,PAK,SAU,1.0
20041218,SAU,PAK,1.0
20041221,PAK,SAU,-5.0
20041221,SAU,PAK,-10.0
20041221,SAU,PAK,-10.0
20041221,PAK,SAU,-5.0
20041221,SAU,PAK,0.4
20041221,PAK,SAU,-5.0
20041221,SAU,PAK,0.4
20041227,PAK,SAU,3.4
20041227,SAU,PAK,0.4
20041228,SAU,PAK,9.0
20041228,PAK,SAU,5.0
20041228,SAU,PAK,9.0
20041228,PAK,SAU,-4.0
20041228,PAK,SAU,-5.0
20041230,PAK,SAU,-4.4
20041230,SAU,PAK,-4.0
20050101,SAU,PAK,-10.0
20050101,SAU,PAK,-10.0
20050101,PAK,SAU,-5.0
20050101,SAU,PAK,-10.0
20050101,SAU,PAK,-10.0
20050101,SAU,PAK,-10.0
20050101,PAK,SAU,-5.0
20050102,SAU,PAK,7.0
20050102,PAK,SAU,7.0
20050102,PAK,SAU,7.0
20050102,SAU,PAK,7.0
20050102,PAK,SAU,7.0
20050106,PAK,SAU,-5.0
20050106,PAK,SAU,-5.0
20050110,PAK,SAU,-5.0
20050110,SAU,PAK,-10.0
20050110,PAK,SAU,-5.0
20050110,SAU,PAK,-10.0
20050110,SAU,PAK,-10.0
20050122,PAK,SAU,7.0
20050122,PAK,SAU,7.0
20050122,PAK,SAU,7.0
20050122,SAU,PAK,7.0
20050122,SAU,PAK,7.0
20050131,PAK,SAU,-5.0
20050131,SAU,PAK,-5.0
20050131,PAK,SAU,-5.0
20050131,SAU,PAK,-10.0
20050131,PAK,SAU,-5.0
20050131,PAK,SAU,-5.0
20050131,SAU,PAK,-5.0
20050131,SAU,PAK,-10.0
20050131,PAK,SAU,-5.0
20050131,PAK,SAU,-5.0
20050131,SAU,PAK,-10.0
20050131,SAU,PAK,-5.0
20050202,PAK,SAU,4.0
20050202,PAK,SAU,4.0
20050203,PAK,SAU,0.0
20050204,SAU,PAK,5.2
20050206,PAK,SAU,-5.0
20050206,SAU,PAK,-10.0
20050206,PAK,SAU,-5.0
20050206,SAU,PAK,-5.0
20050206,SAU,PAK,-10.0
20050206,PAK,SAU,-5.0
20050206,SAU,PAK,-10.0
20050206,SAU,PAK,-5.0
20050206,SAU,PAK,-10.0
20050206,PAK,SAU,6.0
20050206,SAU,PAK,-10.0
20050206,SAU,PAK,-10.0
20050206,PAK,SAU,6.0
20050206,SAU,PAK,-5.0
20050206,PAK,SAU,-5.0
20050206,SAU,PAK,-5.0
20050207,PAK,SAU,0.0
20050207,PAK,SAU,0.0
20050207,PAK,SAU,7.4
20050207,SAU,PAK,3.0
20050207,PAK,SAU,7.4
20050208,SAU,PAK,3.5
20050208,SAU,PAK,1.0
20050208,SAU,PAK,3.5
20050208,SAU,PAK,7.0
20050208,PAK,SAU,7.0
20050208,PAK,SAU,1.0
20050208,SAU,PAK,3.5
20050208,SAU,PAK,3.5
20050209,SAU,PAK,3.4
20050209,SAU,PAK,3.4
20050209,SAU,PAK,0.0
20050209,SAU,PAK,0.0
20050211,SAU,PAK,1.0
20050211,PAK,SAU,0.0
20050211,SAU,PAK,1.0
20050211,SAU,PAK,1.0
20050211,SAU,PAK,2.8
20050211,PAK,SAU,1.9
20050211,SAU,PAK,1.0
20050211,PAK,SAU,1.9
20050211,PAK,SAU,1.0
20050211,SAU,PAK,2.8
20050211,PAK,SAU,1.0
20050212,PAK,SAU,1.0
20050212,PAK,SAU,-5.0
20050212,PAK,SAU,1.0
20050212,SAU,PAK,1.0
20050212,SAU,PAK,1.0
20050214,SAU,PAK,-10.0
20050214,SAU,PAK,-10.0
20050214,SAU,PAK,-10.0
20050214,SAU,PAK,-10.0
20050214,SAU,PAK,-10.0
20050214,SAU,PAK,-10.0
20050214,SAU,PAK,-10.0
20050214,SAU,PAK,-10.0
20050214,SAU,PAK,-10.0
20050215,SAU,PAK,1.9
20050215,SAU,PAK,4.0
20050215,PAK,SAU,2.8
20050215,PAK,SAU,4.0
20050215,SAU,PAK,2.8
20050215,PAK,SAU,1.9
20050215,PAK,SAU,4.0
20050215,PAK,SAU,4.0
20050215,SAU,PAK,4.0
20050215,SAU,PAK,1.9
20050215,PAK,SAU,1.9
20050215,PAK,SAU,1.9
20050215,PAK,SAU,4.0
20050215,PAK,SAU,1.9
20050215,SAU,PAK,4.0
20050215,SAU,PAK,1.9
20050215,SAU,PAK,2.8
20050215,SAU,PAK,4.0
20050215,PAK,SAU,7.0
20050215,SAU,PAK,7.0
20050215,PAK,SAU,2.8
20050216,SAU,PAK,5.0
20050216,SAU,PAK,3.4
20050216,SAU,PAK,5.0
20050217,PAK,SAU,0.0
20050217,PAK,SAU,0.0
20050217,PAK,SAU,3.4
20050218,PAK,SAU,3.5
20050218,PAK,SAU,1.9
20050218,PAK,SAU,3.5
20050218,SAU,PAK,2.8
20050218,SAU,PAK,4.0
20050218,PAK,SAU,1.9
20050218,PAK,SAU,1.9
20050218,PAK,SAU,0.4
20050218,PAK,SAU,1.9
20050218,SAU,PAK,3.5
20050218,PAK,SAU,4.0
20050218,PAK,SAU,4.0
20050218,PAK,SAU,0.0
20050218,PAK,SAU,0.4
20050218,PAK,SAU,1.9
20050218,SAU,PAK,2.8
20050218,SAU,PAK,2.8
20050218,PAK,SAU,7.0
20050218,PAK,SAU,1.9
20050218,PAK,SAU,1.9
20050218,SAU,PAK,2.8
20050218,PAK,SAU,7.0
20050218,PAK,SAU,1.9
20050218,SAU,PAK,2.8
20050218,SAU,PAK,7.0
20050218,SAU,PAK,2.8
20050218,PAK,SAU,1.9
20050218,PAK,SAU,1.9
20050218,SAU,PAK,1.9
20050218,SAU,PAK,3.5
20050218,SAU,PAK,2.8
20050218,PAK,SAU,3.5
20050218,PAK,SAU,1.9
20050218,SAU,PAK,7.0
20050218,SAU,PAK,2.8
20050218,SAU,PAK,3.5
20050218,PAK,SAU,1.9
20050218,PAK,SAU,2.8
20050218,SAU,PAK,4.0
20050218,PAK,SAU,1.9
20050218,SAU,PAK,2.8
20050219,SAU,PAK,3.4
20050219,SAU,PAK,7.0
20050219,SAU,PAK,3.4
20050219,PAK,SAU,7.0
20050219,PAK,SAU,7.0
20050219,SAU,PAK,3.4
20050219,PAK,SAU,0.0
20050219,PAK,SAU,0.0
20050219,PAK,SAU,7.0
20050219,SAU,PAK,7.0
20050220,PAK,SAU,0.0
20050220,SAU,PAK,3.0
20050220,SAU,PAK,3.0
20050220,SAU,PAK,-2.0
20050220,PAK,SAU,7.0
20050220,PAK,SAU,0.0
20050220,SAU,PAK,3.0
20050220,SAU,PAK,-2.0
20050220,SAU,PAK,7.0
20050220,PAK,SAU,5.0
20050221,SAU,PAK,2.8
20050221,PAK,SAU,1.9
20050221,SAU,PAK,2.8
20050221,SAU,PAK,-10.0
20050221,SAU,PAK,-10.0
20050221,SAU,PAK,-10.0
20050221,PAK,SAU,1.9
20050221,SAU,PAK,1.0
20050221,SAU,PAK,2.8
20050221,SAU,PAK,-10.0
20050221,SAU,PAK,-10.0
20050221,PAK,SAU,1.0
20050221,SAU,PAK,-5.0
20050221,SAU,PAK,2.8
20050221,PAK,SAU,1.9
20050221,SAU,PAK,2.8
20050221,PAK,SAU,1.9
20050221,SAU,PAK,-10.0
20050221,PAK,SAU,-5.0
20050224,SAU,PAK,2.8
20050224,PAK,SAU,1.9
20050226,SAU,PAK,2.8
20050226,PAK,SAU,1.9
20050226,SAU,PAK,2.8
20050226,PAK,SAU,1.9
20050302,PAK,SAU,1.9
20050302,SAU,PAK,2.8
20050302,PAK,SAU,2.8
20050302,PAK,SAU,-0.3
20050302,SAU,PAK,1.9
20050306,SAU,PAK,2.8
20050306,PAK,SAU,1.9
20050307,SAU,PAK,7.0
20050307,PAK,SAU,7.0
20050307,PAK,SAU,7.0
20050307,SAU,PAK,7.0
20050307,PAK,SAU,7.0
20050313,SAU,PAK,-5.0
20050313,SAU,PAK,-10.0
20050313,SAU,PAK,-10.0
20050313,SAU,PAK,-10.0
20050314,SAU,PAK,4.0
20050314,SAU,PAK,4.0
20050315,SAU,PAK,-0.4
20050315,SAU,PAK,-0.4
20050315,SAU,PAK,-0.4
20050315,SAU,PAK,-0.4
20050326,SAU,PAK,2.8
20050326,PAK,SAU,1.9
20050405,PAK,SAU,3.4
20050405,PAK,SAU,3.4
20050405,PAK,SAU,3.4
20050405,PAK,SAU,3.4
20050406,SAU,PAK,0.0
20050406,PAK,SAU,1.0
20050406,SAU,PAK,1.0
20050406,SAU,PAK,1.0
20050406,PAK,SAU,1.0
20050406,SAU,PAK,1.0
20050406,PAK,SAU,1.0
20050406,PAK,SAU,1.0
20050406,SAU,PAK,1.0
20050406,SAU,PAK,1.0
20050406,PAK,SAU,1.0
20050411,SAU,PAK,0.0
20050414,PAK,SAU,5.2
20050417,SAU,PAK,-10.0
20050421,PAK,SAU,2.8
20050421,SAU,PAK,-5.0
20050421,PAK,SAU,7.0
20050421,SAU,PAK,1.9
20050421,SAU,PAK,-5.0
20050421,SAU,PAK,-5.0
20050501,SAU,PAK,-4.0
20050505,SAU,PAK,1.9
20050505,SAU,PAK,3.4
20050505,PAK,SAU,2.8
20050505,PAK,SAU,3.4
20050506,SAU,PAK,1.9
20050506,SAU,PAK,4.0
20050506,PAK,SAU,4.0
20050506,PAK,SAU,2.8
20050508,SAU,PAK,-5.0
20050508,SAU,PAK,-10.0
20050508,SAU,PAK,-5.0
20050508,PAK,SAU,-5.0
20050508,PAK,SAU,-5.0
20050511,SAU,PAK,2.8
20050511,SAU,PAK,2.8
20050511,PAK,SAU,1.9
20050520,SAU,PAK,6.0
20050520,SAU,PAK,6.0
20050521,SAU,PAK,6.0
20050521,SAU,PAK,-5.0
20050521,SAU,PAK,-5.0
20050521,SAU,PAK,-5.0
20050521,SAU,PAK,6.0
20050521,SAU,PAK,6.0
20050521,SAU,PAK,7.0
20050521,SAU,PAK,-5.0
20050524,SAU,PAK,3.4
20050530,SAU,PAK,2.5
20050602,PAK,SAU,2.8
20050602,SAU,PAK,1.9
20050602,SAU,PAK,1.9
20050602,PAK,SAU,2.8
20050607,SAU,PAK,2.8
20050607,PAK,SAU,0.0
20050607,PAK,SAU,1.9
20050607,PAK,SAU,1.9
20050607,SAU,PAK,2.8
20050607,SAU,PAK,2.8
20050607,PAK,SAU,1.9
20050608,SAU,PAK,0.0
20050610,SAU,PAK,3.0
20050610,SAU,PAK,3.0
20050610,SAU,PAK,3.0
20050610,SAU,PAK,3.0
20050610,SAU,PAK,3.0
20050613,SAU,PAK,-2.0
20050613,SAU,PAK,-2.0
20050615,PAK,SAU,-5.0
20050615,PAK,SAU,-0.4
20050615,PAK,SAU,-5.0
20050615,PAK,SAU,-0.4
20050615,PAK,SAU,-0.4
20050615,PAK,SAU,-5.0
20050616,SAU,PAK,2.8
20050616,PAK,SAU,1.9
20050616,SAU,PAK,2.8
20050616,PAK,SAU,1.9
20050618,SAU,PAK,5.0
20050620,SAU,PAK,0.0
20050620,SAU,PAK,0.0
20050620,PAK,SAU,-5.0
20050620,SAU,PAK,0.0
20050620,SAU,PAK,0.0
20050620,SAU,PAK,0.0
20050620,PAK,SAU,-5.0
20050620,PAK,SAU,7.0
20050620,SAU,PAK,0.0
20050622,PAK,SAU,-4.0
20050622,PAK,SAU,-4.0
20050622,PAK,SAU,-4.0
20050624,PAK,SAU,1.9
20050624,SAU,PAK,2.8
20050624,PAK,SAU,1.9
20050624,PAK,SAU,4.0
20050624,PAK,SAU,4.0
20050624,PAK,SAU,1.9
20050624,SAU,PAK,2.8
20050625,PAK,SAU,4.0
20050625,SAU,PAK,2.8
20050625,PAK,SAU,7.0
20050625,PAK,SAU,4.0
20050625,PAK,SAU,7.0
20050625,SAU,PAK,2.8
20050625,SAU,PAK,7.0
20050625,SAU,PAK,2.8
20050625,SAU,PAK,2.8
20050625,PAK,SAU,4.0
20050625,PAK,SAU,1.9
20050625,SAU,PAK,2.8
20050625,SAU,PAK,4.0
20050625,PAK,SAU,1.9
20050625,SAU,PAK,2.8
20050625,SAU,PAK,7.0
20050625,PAK,SAU,1.9
20050625,SAU,PAK,2.8
20050625,SAU,PAK,7.0
20050625,SAU,PAK,7.0
20050625,SAU,PAK,2.8
20050625,PAK,SAU,1.9
20050625,SAU,PAK,2.8
20050625,PAK,SAU,7.0
20050625,SAU,PAK,7.0
20050625,PAK,SAU,1.9
20050625,PAK,SAU,1.9
20050625,PAK,SAU,1.9
20050625,SAU,PAK,1.0
20050625,SAU,PAK,4.0
20050625,PAK,SAU,1.9
20050625,PAK,SAU,7.0
20050625,PAK,SAU,1.9
20050625,SAU,PAK,7.0
20050625,PAK,SAU,1.0
20050625,PAK,SAU,1.9
20050625,SAU,PAK,4.0
20050625,PAK,SAU,7.0
20050625,PAK,SAU,7.0
20050625,PAK,SAU,1.9
20050625,PAK,SAU,1.9
20050626,SAU,PAK,7.0
20050626,SAU,PAK,7.0
20050626,PAK,SAU,7.0
20050626,PAK,SAU,2.5
20050626,SAU,PAK,7.0
20050626,SAU,PAK,7.0
20050626,PAK,SAU,7.0
20050626,PAK,SAU,7.0
20050626,SAU,PAK,2.5
20050627,PAK,SAU,4.0
20050627,SAU,PAK,2.8
20050627,PAK,SAU,1.9
20050627,PAK,SAU,1.9
20050627,PAK,SAU,4.0
20050627,SAU,PAK,4.0
20050627,SAU,PAK,2.8
20050627,PAK,SAU,1.9
20050627,PAK,SAU,1.9
20050627,SAU,PAK,2.8
20050627,PAK,SAU,4.0
20050628,PAK,SAU,4.0
20050702,PAK,SAU,1.0
20050702,PAK,SAU,0.0
20050702,SAU,PAK,1.0
20050702,PAK,SAU,0.0
20050702,SAU,PAK,1.0
20050702,PAK,SAU,1.0
20050703,SAU,PAK,-5.0
20050703,PAK,SAU,-10.0
20050703,SAU,PAK,-9.0
20050703,SAU,PAK,-9.0
20050703,SAU,PAK,-10.0
20050703,PAK,SAU,-10.0
20050703,SAU,PAK,-10.0
20050703,PAK,SAU,-5.0
20050703,SAU,PAK,-5.0
20050705,PAK,SAU,-4.0
20050716,SAU,PAK,-10.0
20050716,PAK,SAU,-10.0
20050716,PAK,SAU,-10.0
20050716,PAK,SAU,-5.0
20050716,PAK,SAU,-9.0
20050716,SAU,PAK,-10.0
20050718,PAK,SAU,2.8
20050718,PAK,SAU,2.8
20050718,SAU,PAK,1.9
20050718,SAU,PAK,1.9
20050718,PAK,SAU,2.8
20050718,SAU,PAK,1.9
20050731,PAK,SAU,1.0
20050731,PAK,SAU,1.0
20050801,PAK,SAU,0.0
20050801,PAK,SAU,-0.4
20050801,PAK,SAU,-7.2
20050801,PAK,SAU,0.0
20050801,SAU,PAK,-7.2
20050801,PAK,SAU,-0.4
20050801,PAK,SAU,1.9
20050801,PAK,SAU,0.0
20050801,SAU,PAK,-7.2
20050801,PAK,SAU,0.0
20050801,PAK,SAU,3.4
20050801,PAK,SAU,-0.4
20050801,SAU,PAK,3.4
20050801,PAK,SAU,0.0
20050801,PAK,SAU,0.0
20050801,PAK,SAU,-7.2
20050801,PAK,SAU,0.0
20050801,PAK,SAU,-0.4
20050801,PAK,SAU,0.0
20050801,SAU,PAK,2.8
20050801,PAK,SAU,4.0
20050801,SAU,PAK,-7.2
20050801,PAK,SAU,3.4
20050801,PAK,SAU,-7.2
20050801,PAK,SAU,-0.4
20050802,PAK,SAU,1.9
20050802,SAU,PAK,7.4
20050802,PAK,SAU,1.9
20050802,SAU,PAK,2.8
20050802,PAK,SAU,1.9
20050802,PAK,SAU,1.9
20050802,SAU,PAK,2.8
20050802,PAK,SAU,1.9
20050802,PAK,SAU,1.9
20050802,SAU,PAK,2.8
20050802,PAK,SAU,0.0
20050802,PAK,SAU,0.0
20050802,PAK,SAU,-5.0
20050802,SAU,PAK,7.4
20050802,SAU,PAK,2.8
20050802,PAK,SAU,1.9
20050802,PAK,SAU,1.9
20050802,SAU,PAK,2.8
20050802,SAU,PAK,2.8
20050802,SAU,PAK,2.8
20050802,PAK,SAU,0.0
20050802,SAU,PAK,2.8
20050802,SAU,PAK,2.8
20050802,SAU,PAK,2.8
20050802,PAK,SAU,0.0
20050802,SAU,PAK,7.4
20050802,PAK,SAU,1.9
20050803,PAK,SAU,-0.4
20050803,PAK,SAU,-0.4
20050803,PAK,SAU,-0.4
20050803,PAK,SAU,-0.4
20050803,PAK,SAU,2.8
20050803,SAU,PAK,1.9
20050803,SAU,PAK,1.9
20050803,PAK,SAU,2.8
20050806,PAK,SAU,1.9
20050806,SAU,PAK,2.8
20050806,SAU,PAK,1.0
20050806,SAU,PAK,2.8
20050806,PAK,SAU,1.9
20050806,PAK,SAU,1.0
20050806,PAK,SAU,1.0
20050806,PAK,SAU,1.9
20050806,SAU,PAK,1.0
20050806,SAU,PAK,1.0
20050806,PAK,SAU,1.9
20050806,SAU,PAK,2.8
20050806,SAU,PAK,2.8
20050806,PAK,SAU,1.0
20050806,PAK,SAU,1.9
20050806,SAU,PAK,1.0
20050806,PAK,SAU,1.9
20050806,SAU,PAK,2.8
20050806,PAK,SAU,1.0
20050806,SAU,PAK,1.0
20050806,PAK,SAU,1.9
20050809,PAK,SAU,0.0
20050809,SAU,PAK,0.0
20050809,SAU,PAK,0.0
20050810,SAU,PAK,7.4
20050810,SAU,PAK,7.4
20050814,PAK,SAU,7.0
20050814,PAK,SAU,7.0
20050818,PAK,SAU,-2.0
20050818,SAU,PAK,6.0
20050818,SAU,PAK,-2.0
20050818,PAK,SAU,6.0
20050821,SAU,PAK,4.0
20050821,SAU,PAK,1.9
20050821,SAU,PAK,4.0
20050821,PAK,SAU,2.8
20050821,SAU,PAK,4.0
20050822,SAU,PAK,1.9
20050822,PAK,SAU,2.8
20050827,SAU,PAK,6.4
20050827,SAU,PAK,6.4
20050828,SAU,PAK,1.9
20050828,PAK,SAU,2.8
20050828,PAK,SAU,1.0
20050828,PAK,SAU,1.0
20050828,SAU,PAK,1.9
20050828,SAU,PAK,1.0
20050828,SAU,PAK,1.0
20050828,PAK,SAU,2.8
20050828,PAK,SAU,2.8
20050828,SAU,PAK,2.8
20050828,SAU,PAK,1.9
20050828,PAK,SAU,1.9
20050902,SAU,PAK,1.9
20050902,PAK,SAU,2.8
20050902,PAK,SAU,2.8
20050902,SAU,PAK,1.9
20050913,PAK,SAU,-2.0
20050916,SAU,PAK,1.0
20050916,PAK,SAU,1.0
20050916,SAU,PAK,1.0
20050916,PAK,SAU,1.0
20050921,SAU,PAK,1.0
20050921,SAU,PAK,4.0
20050921,PAK,SAU,1.0
20050921,SAU,PAK,4.0
20050921,SAU,PAK,1.0
20050921,PAK,SAU,1.0
20051001,PAK,SAU,1.0
20051001,SAU,PAK,1.0
20051001,SAU,PAK,1.0
20051001,PAK,SAU,1.0
20051006,SAU,PAK,7.4
20051009,SAU,PAK,6.0
20051009,SAU,PAK,5.2
20051009,PAK,SAU,3.4
20051009,PAK,SAU,3.4
20051009,PAK,SAU,3.4
20051009,PAK,SAU,3.4
20051010,SAU,PAK,3.0
20051010,SAU,PAK,4.0
20051010,SAU,PAK,3.0
20051010,SAU,PAK,7.4
20051010,SAU,PAK,0.0
20051010,SAU,PAK,3.0
20051010,SAU,PAK,7.4
20051010,SAU,PAK,3.0
20051010,SAU,PAK,3.0
20051010,SAU,PAK,3.0
20051010,SAU,PAK,4.0
20051010,SAU,PAK,0.0
20051010,SAU,PAK,0.0
20051014,SAU,PAK,1.0
20051014,SAU,PAK,1.9
20051014,PAK,SAU,1.0
20051014,PAK,SAU,2.8
20051014,PAK,SAU,2.8
20051014,PAK,SAU,3.4
20051014,PAK,SAU,3.4
20051014,SAU,PAK,1.9
20051015,SAU,PAK,0.0
20051015,SAU,PAK,7.4
20051015,SAU,PAK,7.4
20051015,SAU,PAK,0.0
20051015,SAU,PAK,7.4
20051016,SAU,PAK,7.4
20051016,SAU,PAK,7.4
20051016,PAK,SAU,5.2
20051016,PAK,SAU,5.2
20051023,SAU,PAK,7.4
20051026,PAK,SAU,2.8
20051026,SAU,PAK,1.9
20051026,SAU,PAK,1.9
20051026,PAK,SAU,2.8
20051026,SAU,PAK,1.9
20051026,PAK,SAU,2.8
20051028,PAK,SAU,3.4
20051028,PAK,SAU,3.4
20051029,SAU,PAK,2.8
20051029,PAK,SAU,4.0
20051029,PAK,SAU,1.9
20051030,PAK,SAU,6.0
20051030,PAK,SAU,1.9
20051030,SAU,PAK,5.2
20051030,SAU,PAK,3.5
20051030,PAK,SAU,2.8
20051030,PAK,SAU,6.4
20051030,PAK,SAU,6.0
20051030,SAU,PAK,2.8
